img_191.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[790.0, 395.0], [879.0, 398.0], [878.0, 430.0], [789.0, 427.0]], [[790.0, 296.0], [881.0, 296.0], [881.0, 328.0], [790.0, 328.0]]]
img_192.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[790.0, 395.0], [879.0, 399.0], [878.0, 432.0], [789.0, 427.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_193.jpg	[[[811.0, 497.0], [867.0, 500.0], [866.0, 522.0], [810.0, 518.0]], [[790.0, 396.0], [880.0, 396.0], [880.0, 429.0], [790.0, 429.0]], [[792.0, 296.0], [879.0, 296.0], [879.0, 329.0], [792.0, 329.0]]]
img_194.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[789.0, 396.0], [880.0, 396.0], [880.0, 428.0], [789.0, 428.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_195.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[789.0, 398.0], [878.0, 398.0], [878.0, 429.0], [789.0, 429.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_196.jpg	[[[812.0, 495.0], [866.0, 498.0], [864.0, 522.0], [811.0, 518.0]], [[790.0, 396.0], [880.0, 396.0], [880.0, 428.0], [790.0, 428.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 328.0], [790.0, 328.0]]]
img_197.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[790.0, 396.0], [881.0, 396.0], [881.0, 428.0], [790.0, 428.0]], [[790.0, 296.0], [876.0, 296.0], [876.0, 329.0], [790.0, 329.0]]]
img_198.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 395.0], [879.0, 399.0], [878.0, 432.0], [789.0, 427.0]], [[789.0, 296.0], [879.0, 296.0], [879.0, 328.0], [789.0, 328.0]]]
img_199.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 396.0], [880.0, 396.0], [880.0, 428.0], [790.0, 428.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_2.jpg	[[[812.0, 495.0], [865.0, 498.0], [863.0, 519.0], [811.0, 516.0]], [[790.0, 392.0], [877.0, 397.0], [875.0, 429.0], [789.0, 425.0]], [[788.0, 295.0], [878.0, 295.0], [878.0, 326.0], [788.0, 326.0]]]
img_20.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [878.0, 397.0], [877.0, 429.0], [789.0, 426.0]], [[787.0, 291.0], [878.0, 294.0], [877.0, 329.0], [786.0, 326.0]]]
img_200.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[790.0, 396.0], [880.0, 396.0], [880.0, 428.0], [790.0, 428.0]], [[790.0, 295.0], [879.0, 298.0], [878.0, 330.0], [789.0, 327.0]]]
img_201.jpg	[[[811.0, 497.0], [868.0, 500.0], [867.0, 522.0], [810.0, 518.0]], [[790.0, 396.0], [879.0, 396.0], [879.0, 428.0], [790.0, 428.0]], [[790.0, 296.0], [881.0, 296.0], [881.0, 328.0], [790.0, 328.0]]]
img_202.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 393.0], [879.0, 398.0], [878.0, 430.0], [787.0, 426.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 328.0], [790.0, 328.0]]]
img_203.jpg	[[[814.0, 501.0], [865.0, 501.0], [865.0, 520.0], [814.0, 520.0]], [[789.0, 395.0], [879.0, 398.0], [878.0, 429.0], [788.0, 426.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 328.0], [790.0, 328.0]]]
img_204.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 396.0], [880.0, 396.0], [880.0, 428.0], [790.0, 428.0]], [[790.0, 295.0], [879.0, 298.0], [878.0, 330.0], [789.0, 327.0]]]
img_205.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 393.0], [878.0, 398.0], [876.0, 430.0], [789.0, 426.0]], [[790.0, 295.0], [882.0, 298.0], [881.0, 330.0], [789.0, 327.0]]]
img_206.jpg	[[[812.0, 497.0], [867.0, 500.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 398.0], [879.0, 398.0], [879.0, 429.0], [789.0, 429.0]], [[790.0, 295.0], [878.0, 298.0], [877.0, 330.0], [789.0, 327.0]]]
img_207.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[790.0, 398.0], [880.0, 398.0], [880.0, 429.0], [790.0, 429.0]], [[790.0, 295.0], [877.0, 298.0], [876.0, 330.0], [789.0, 327.0]]]
img_208.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[790.0, 396.0], [879.0, 399.0], [878.0, 430.0], [789.0, 427.0]], [[789.0, 296.0], [880.0, 296.0], [880.0, 328.0], [789.0, 328.0]]]
img_209.jpg	[[[812.0, 497.0], [867.0, 500.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 398.0], [878.0, 398.0], [878.0, 429.0], [790.0, 429.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 328.0], [790.0, 328.0]]]
img_21.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 395.0], [878.0, 395.0], [878.0, 428.0], [790.0, 428.0]], [[787.0, 291.0], [881.0, 296.0], [879.0, 332.0], [785.0, 327.0]]]
img_210.jpg	[[[812.0, 496.0], [868.0, 499.0], [867.0, 523.0], [811.0, 520.0]], [[789.0, 398.0], [876.0, 398.0], [876.0, 425.0], [789.0, 425.0]], [[789.0, 293.0], [879.0, 297.0], [878.0, 329.0], [788.0, 326.0]]]
img_211.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 395.0], [879.0, 398.0], [878.0, 429.0], [789.0, 426.0]], [[790.0, 296.0], [881.0, 296.0], [881.0, 328.0], [790.0, 328.0]]]
img_212.jpg	[[[813.0, 494.0], [867.0, 499.0], [865.0, 523.0], [811.0, 518.0]], [[790.0, 395.0], [879.0, 398.0], [878.0, 430.0], [789.0, 427.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_213.jpg	[[[812.0, 496.0], [868.0, 499.0], [867.0, 522.0], [811.0, 518.0]], [[790.0, 398.0], [879.0, 398.0], [879.0, 429.0], [790.0, 429.0]], [[789.0, 296.0], [879.0, 296.0], [879.0, 329.0], [789.0, 329.0]]]
img_214.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[789.0, 396.0], [880.0, 399.0], [879.0, 430.0], [788.0, 427.0]], [[789.0, 296.0], [881.0, 296.0], [881.0, 330.0], [789.0, 330.0]]]
img_215.jpg	[[[811.0, 496.0], [866.0, 499.0], [864.0, 522.0], [810.0, 518.0]], [[789.0, 396.0], [879.0, 399.0], [878.0, 430.0], [788.0, 427.0]], [[788.0, 295.0], [883.0, 295.0], [883.0, 330.0], [788.0, 330.0]]]
img_216.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[789.0, 398.0], [878.0, 398.0], [878.0, 429.0], [789.0, 429.0]], [[789.0, 296.0], [876.0, 296.0], [876.0, 329.0], [789.0, 329.0]]]
img_217.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[789.0, 398.0], [878.0, 398.0], [878.0, 425.0], [789.0, 425.0]], [[789.0, 296.0], [876.0, 296.0], [876.0, 329.0], [789.0, 329.0]]]
img_218.jpg	[[[813.0, 496.0], [866.0, 499.0], [864.0, 522.0], [812.0, 518.0]], [[789.0, 398.0], [878.0, 398.0], [878.0, 429.0], [789.0, 429.0]], [[789.0, 296.0], [881.0, 296.0], [881.0, 330.0], [789.0, 330.0]]]
img_219.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[789.0, 398.0], [876.0, 398.0], [876.0, 429.0], [789.0, 429.0]], [[789.0, 296.0], [879.0, 296.0], [879.0, 329.0], [789.0, 329.0]]]
img_22.jpg	[[[814.0, 499.0], [864.0, 499.0], [864.0, 518.0], [814.0, 518.0]], [[790.0, 395.0], [876.0, 395.0], [876.0, 426.0], [790.0, 426.0]], [[789.0, 295.0], [879.0, 295.0], [879.0, 328.0], [789.0, 328.0]]]
img_220.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[792.0, 399.0], [879.0, 399.0], [879.0, 426.0], [792.0, 426.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_221.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[790.0, 395.0], [879.0, 398.0], [878.0, 429.0], [789.0, 426.0]], [[789.0, 295.0], [882.0, 298.0], [881.0, 330.0], [788.0, 327.0]]]
img_222.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[790.0, 396.0], [879.0, 396.0], [879.0, 428.0], [790.0, 428.0]], [[789.0, 296.0], [879.0, 296.0], [879.0, 329.0], [789.0, 329.0]]]
img_223.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[789.0, 395.0], [879.0, 398.0], [878.0, 430.0], [788.0, 427.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_224.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[789.0, 395.0], [880.0, 398.0], [879.0, 430.0], [788.0, 427.0]], [[789.0, 296.0], [879.0, 296.0], [879.0, 329.0], [789.0, 329.0]]]
img_225.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[789.0, 395.0], [878.0, 399.0], [876.0, 432.0], [787.0, 427.0]], [[788.0, 296.0], [879.0, 296.0], [879.0, 328.0], [788.0, 328.0]]]
img_226.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 395.0], [879.0, 399.0], [878.0, 430.0], [787.0, 426.0]], [[789.0, 295.0], [878.0, 298.0], [877.0, 330.0], [788.0, 327.0]]]
img_227.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 395.0], [880.0, 398.0], [879.0, 429.0], [789.0, 426.0]], [[790.0, 295.0], [877.0, 298.0], [876.0, 330.0], [789.0, 327.0]]]
img_228.jpg	[[[811.0, 494.0], [867.0, 499.0], [865.0, 523.0], [809.0, 518.0]], [[792.0, 399.0], [878.0, 399.0], [878.0, 426.0], [792.0, 426.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_229.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[789.0, 395.0], [878.0, 398.0], [877.0, 429.0], [788.0, 426.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 328.0], [790.0, 328.0]]]
img_23.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 394.0], [876.0, 394.0], [876.0, 426.0], [790.0, 426.0]], [[789.0, 293.0], [879.0, 297.0], [878.0, 329.0], [788.0, 326.0]]]
img_230.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[790.0, 398.0], [880.0, 398.0], [880.0, 429.0], [790.0, 429.0]], [[790.0, 296.0], [878.0, 296.0], [878.0, 329.0], [790.0, 329.0]]]
img_231.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[790.0, 398.0], [880.0, 398.0], [880.0, 429.0], [790.0, 429.0]], [[789.0, 295.0], [882.0, 298.0], [881.0, 330.0], [788.0, 327.0]]]
img_232.jpg	[[[811.0, 497.0], [867.0, 500.0], [866.0, 523.0], [810.0, 520.0]], [[789.0, 395.0], [879.0, 398.0], [878.0, 430.0], [788.0, 427.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_233.jpg	[[[812.0, 497.0], [867.0, 500.0], [866.0, 523.0], [811.0, 520.0]], [[789.0, 396.0], [879.0, 396.0], [879.0, 429.0], [789.0, 429.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_234.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 523.0], [811.0, 520.0]], [[789.0, 395.0], [881.0, 399.0], [879.0, 432.0], [787.0, 427.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_235.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 398.0], [878.0, 398.0], [878.0, 429.0], [789.0, 429.0]], [[792.0, 296.0], [881.0, 296.0], [881.0, 329.0], [792.0, 329.0]]]
img_236.jpg	[[[812.0, 497.0], [867.0, 500.0], [866.0, 523.0], [811.0, 520.0]], [[789.0, 395.0], [881.0, 399.0], [879.0, 432.0], [787.0, 427.0]], [[792.0, 296.0], [876.0, 296.0], [876.0, 329.0], [792.0, 329.0]]]
img_237.jpg	[[[812.0, 498.0], [866.0, 502.0], [864.0, 523.0], [811.0, 520.0]], [[789.0, 395.0], [879.0, 398.0], [878.0, 429.0], [788.0, 426.0]], [[790.0, 296.0], [876.0, 296.0], [876.0, 329.0], [790.0, 329.0]]]
img_238.jpg	[[[813.0, 498.0], [866.0, 502.0], [865.0, 522.0], [812.0, 518.0]], [[789.0, 395.0], [878.0, 398.0], [877.0, 430.0], [788.0, 427.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 328.0], [790.0, 328.0]]]
img_239.jpg	[[[812.0, 499.0], [868.0, 499.0], [868.0, 521.0], [812.0, 521.0]], [[789.0, 395.0], [879.0, 399.0], [878.0, 432.0], [787.0, 427.0]], [[792.0, 296.0], [880.0, 296.0], [880.0, 329.0], [792.0, 329.0]]]
img_24.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 395.0], [881.0, 395.0], [881.0, 426.0], [790.0, 426.0]], [[788.0, 295.0], [878.0, 295.0], [878.0, 328.0], [788.0, 328.0]]]
img_240.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[789.0, 396.0], [880.0, 399.0], [879.0, 430.0], [788.0, 427.0]], [[790.0, 295.0], [880.0, 295.0], [880.0, 331.0], [790.0, 331.0]]]
img_241.jpg	[[[813.0, 496.0], [867.0, 501.0], [865.0, 523.0], [811.0, 518.0]], [[788.0, 396.0], [878.0, 396.0], [878.0, 428.0], [788.0, 428.0]], [[790.0, 296.0], [883.0, 296.0], [883.0, 330.0], [790.0, 330.0]]]
img_242.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 396.0], [878.0, 396.0], [878.0, 429.0], [789.0, 429.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_243.jpg	[[[812.0, 499.0], [868.0, 499.0], [868.0, 521.0], [812.0, 521.0]], [[789.0, 398.0], [879.0, 398.0], [879.0, 429.0], [789.0, 429.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_244.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[788.0, 395.0], [880.0, 395.0], [880.0, 429.0], [788.0, 429.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_245.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 395.0], [878.0, 398.0], [877.0, 430.0], [788.0, 427.0]], [[790.0, 296.0], [883.0, 296.0], [883.0, 330.0], [790.0, 330.0]]]
img_246.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[789.0, 395.0], [881.0, 399.0], [879.0, 432.0], [787.0, 427.0]], [[790.0, 296.0], [876.0, 296.0], [876.0, 329.0], [790.0, 329.0]]]
img_247.jpg	[[[812.0, 496.0], [866.0, 499.0], [864.0, 522.0], [811.0, 518.0]], [[787.0, 395.0], [880.0, 398.0], [879.0, 430.0], [786.0, 427.0]], [[789.0, 295.0], [878.0, 295.0], [878.0, 331.0], [789.0, 331.0]]]
img_248.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[789.0, 395.0], [877.0, 398.0], [876.0, 430.0], [788.0, 427.0]], [[789.0, 296.0], [879.0, 296.0], [879.0, 329.0], [789.0, 329.0]]]
img_249.jpg	[[[812.0, 497.0], [867.0, 500.0], [866.0, 522.0], [811.0, 518.0]], [[788.0, 398.0], [879.0, 398.0], [879.0, 429.0], [788.0, 429.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_25.jpg	[[[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [814.0, 518.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 429.0], [789.0, 426.0]], [[787.0, 295.0], [879.0, 295.0], [879.0, 326.0], [787.0, 326.0]]]
img_250.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 396.0], [880.0, 396.0], [880.0, 428.0], [789.0, 428.0]], [[791.0, 295.0], [879.0, 298.0], [878.0, 330.0], [790.0, 327.0]]]
img_251.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 393.0], [880.0, 397.0], [879.0, 429.0], [788.0, 426.0]], [[790.0, 295.0], [882.0, 298.0], [881.0, 330.0], [789.0, 327.0]]]
img_252.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[789.0, 395.0], [878.0, 398.0], [877.0, 430.0], [788.0, 427.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_253.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[789.0, 396.0], [879.0, 396.0], [879.0, 428.0], [789.0, 428.0]], [[792.0, 296.0], [880.0, 296.0], [880.0, 329.0], [792.0, 329.0]]]
img_254.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 393.0], [881.0, 398.0], [879.0, 430.0], [787.0, 426.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_255.jpg	[[[812.0, 497.0], [867.0, 500.0], [866.0, 523.0], [811.0, 520.0]], [[789.0, 395.0], [878.0, 398.0], [877.0, 430.0], [788.0, 427.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_256.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[789.0, 395.0], [879.0, 398.0], [878.0, 430.0], [788.0, 427.0]], [[789.0, 296.0], [875.0, 296.0], [875.0, 329.0], [789.0, 329.0]]]
img_257.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 395.0], [881.0, 399.0], [879.0, 432.0], [787.0, 427.0]], [[792.0, 296.0], [876.0, 296.0], [876.0, 329.0], [792.0, 329.0]]]
img_258.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 395.0], [880.0, 398.0], [879.0, 430.0], [788.0, 427.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_26.jpg	[[[812.0, 495.0], [866.0, 498.0], [864.0, 520.0], [811.0, 517.0]], [[790.0, 393.0], [878.0, 397.0], [877.0, 429.0], [789.0, 426.0]], [[787.0, 295.0], [874.0, 295.0], [874.0, 326.0], [787.0, 326.0]]]
img_27.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[787.0, 393.0], [879.0, 397.0], [878.0, 429.0], [786.0, 426.0]], [[789.0, 295.0], [875.0, 295.0], [875.0, 326.0], [789.0, 326.0]]]
img_28.jpg	[[[811.0, 495.0], [867.0, 498.0], [866.0, 520.0], [810.0, 517.0]], [[789.0, 393.0], [877.0, 397.0], [876.0, 429.0], [788.0, 426.0]], [[788.0, 295.0], [880.0, 295.0], [880.0, 329.0], [788.0, 329.0]]]
img_29.jpg	[[[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [814.0, 518.0]], [[789.0, 392.0], [877.0, 397.0], [875.0, 429.0], [787.0, 425.0]], [[789.0, 293.0], [879.0, 297.0], [878.0, 329.0], [788.0, 326.0]]]
img_3.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[789.0, 394.0], [875.0, 394.0], [875.0, 425.0], [789.0, 425.0]], [[787.0, 295.0], [875.0, 295.0], [875.0, 326.0], [787.0, 326.0]]]
img_30.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[787.0, 394.0], [878.0, 394.0], [878.0, 425.0], [787.0, 425.0]], [[789.0, 295.0], [876.0, 295.0], [876.0, 328.0], [789.0, 328.0]]]
img_31.jpg	[[[813.0, 495.0], [866.0, 498.0], [864.0, 520.0], [812.0, 517.0]], [[789.0, 393.0], [878.0, 397.0], [877.0, 429.0], [788.0, 426.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 326.0], [790.0, 326.0]]]
img_32.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[788.0, 392.0], [877.0, 397.0], [875.0, 429.0], [786.0, 425.0]], [[789.0, 295.0], [879.0, 295.0], [879.0, 328.0], [789.0, 328.0]]]
img_33.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[790.0, 295.0], [878.0, 295.0], [878.0, 328.0], [790.0, 328.0]]]
img_34.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[788.0, 395.0], [880.0, 395.0], [880.0, 426.0], [788.0, 426.0]], [[789.0, 293.0], [878.0, 297.0], [877.0, 329.0], [788.0, 326.0]]]
img_35.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[789.0, 392.0], [877.0, 395.0], [876.0, 428.0], [788.0, 425.0]], [[787.0, 293.0], [882.0, 297.0], [881.0, 329.0], [786.0, 326.0]]]
img_36.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[788.0, 394.0], [876.0, 394.0], [876.0, 425.0], [788.0, 425.0]], [[789.0, 293.0], [876.0, 297.0], [874.0, 329.0], [788.0, 326.0]]]
img_37.jpg	[[[812.0, 495.0], [866.0, 498.0], [864.0, 520.0], [811.0, 517.0]], [[788.0, 395.0], [879.0, 395.0], [879.0, 426.0], [788.0, 426.0]], [[790.0, 295.0], [875.0, 295.0], [875.0, 326.0], [790.0, 326.0]]]
img_38.jpg	[[[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [814.0, 518.0]], [[789.0, 393.0], [877.0, 397.0], [876.0, 428.0], [788.0, 425.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 326.0], [790.0, 326.0]]]
img_39.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[789.0, 393.0], [877.0, 397.0], [876.0, 428.0], [788.0, 425.0]], [[789.0, 293.0], [879.0, 297.0], [878.0, 329.0], [788.0, 326.0]]]
img_4.jpg	[[[812.0, 496.0], [863.0, 499.0], [862.0, 518.0], [811.0, 515.0]], [[790.0, 395.0], [880.0, 395.0], [880.0, 426.0], [790.0, 426.0]], [[787.0, 292.0], [879.0, 295.0], [878.0, 328.0], [786.0, 325.0]]]
img_40.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[789.0, 394.0], [879.0, 394.0], [879.0, 426.0], [789.0, 426.0]], [[789.0, 295.0], [878.0, 295.0], [878.0, 328.0], [789.0, 328.0]]]
img_41.jpg	[[[812.0, 495.0], [866.0, 498.0], [864.0, 520.0], [811.0, 517.0]], [[789.0, 392.0], [877.0, 395.0], [876.0, 428.0], [788.0, 425.0]], [[789.0, 295.0], [879.0, 295.0], [879.0, 328.0], [789.0, 328.0]]]
img_42.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[788.0, 395.0], [878.0, 395.0], [878.0, 426.0], [788.0, 426.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 328.0], [790.0, 328.0]]]
img_43.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[789.0, 392.0], [878.0, 397.0], [876.0, 429.0], [787.0, 425.0]], [[789.0, 293.0], [879.0, 297.0], [878.0, 329.0], [788.0, 326.0]]]
img_44.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 522.0], [811.0, 518.0]], [[789.0, 395.0], [879.0, 398.0], [878.0, 430.0], [788.0, 427.0]], [[789.0, 296.0], [881.0, 296.0], [881.0, 330.0], [789.0, 330.0]]]
img_45.jpg	[[[811.0, 499.0], [867.0, 499.0], [867.0, 521.0], [811.0, 521.0]], [[789.0, 395.0], [877.0, 398.0], [876.0, 430.0], [788.0, 427.0]], [[789.0, 296.0], [881.0, 296.0], [881.0, 328.0], [789.0, 328.0]]]
img_46.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[789.0, 395.0], [879.0, 395.0], [879.0, 426.0], [789.0, 426.0]], [[789.0, 295.0], [875.0, 295.0], [875.0, 328.0], [789.0, 328.0]]]
img_47.jpg	[[[813.0, 495.0], [867.0, 498.0], [866.0, 520.0], [812.0, 517.0]], [[788.0, 395.0], [879.0, 395.0], [879.0, 426.0], [788.0, 426.0]], [[789.0, 295.0], [875.0, 295.0], [875.0, 326.0], [789.0, 326.0]]]
img_48.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[787.0, 393.0], [877.0, 397.0], [876.0, 428.0], [786.0, 425.0]], [[790.0, 295.0], [880.0, 295.0], [880.0, 328.0], [790.0, 328.0]]]
img_49.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[789.0, 392.0], [877.0, 395.0], [876.0, 428.0], [788.0, 425.0]], [[789.0, 295.0], [879.0, 295.0], [879.0, 328.0], [789.0, 328.0]]]
img_5.jpg	[[[811.0, 495.0], [866.0, 498.0], [864.0, 520.0], [810.0, 517.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 429.0], [789.0, 426.0]], [[788.0, 294.0], [880.0, 294.0], [880.0, 325.0], [788.0, 325.0]]]
