img_190.jpg	[[[784.0, 398.0], [880.0, 398.0], [879.0, 428.0], [782.0, 427.0]], [[789.0, 296.0], [882.0, 299.0], [879.0, 328.0], [786.0, 326.0]], [[809.0, 501.0], [867.0, 500.0], [867.0, 521.0], [809.0, 520.0]]]
img_191.jpg	[[[784.0, 398.0], [880.0, 399.0], [879.0, 427.0], [783.0, 428.0]], [[789.0, 296.0], [881.0, 298.0], [879.0, 327.0], [786.0, 326.0]], [[810.0, 500.0], [868.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_192.jpg	[[[788.0, 296.0], [881.0, 297.0], [880.0, 327.0], [786.0, 327.0]], [[784.0, 397.0], [880.0, 398.0], [880.0, 428.0], [782.0, 428.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_193.jpg	[[[784.0, 398.0], [880.0, 398.0], [879.0, 427.0], [783.0, 428.0]], [[788.0, 296.0], [881.0, 298.0], [879.0, 326.0], [786.0, 326.0]], [[809.0, 500.0], [868.0, 500.0], [867.0, 521.0], [809.0, 520.0]]]
img_194.jpg	[[[785.0, 397.0], [880.0, 398.0], [879.0, 427.0], [782.0, 428.0]], [[788.0, 295.0], [881.0, 298.0], [880.0, 327.0], [786.0, 327.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 518.0]]]
img_195.jpg	[[[784.0, 397.0], [880.0, 398.0], [879.0, 427.0], [782.0, 429.0]], [[789.0, 297.0], [880.0, 298.0], [878.0, 327.0], [788.0, 327.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [810.0, 518.0]]]
img_196.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 426.0], [783.0, 428.0]], [[788.0, 296.0], [881.0, 297.0], [879.0, 327.0], [787.0, 326.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_197.jpg	[[[784.0, 397.0], [880.0, 398.0], [879.0, 428.0], [782.0, 427.0]], [[788.0, 295.0], [881.0, 297.0], [880.0, 327.0], [786.0, 327.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 520.0]]]
img_198.jpg	[[[784.0, 397.0], [880.0, 398.0], [879.0, 427.0], [783.0, 428.0]], [[788.0, 296.0], [881.0, 298.0], [879.0, 327.0], [786.0, 327.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 521.0], [809.0, 519.0]]]
img_199.jpg	[[[784.0, 396.0], [881.0, 398.0], [880.0, 427.0], [782.0, 429.0]], [[789.0, 297.0], [882.0, 299.0], [878.0, 328.0], [787.0, 327.0]], [[810.0, 501.0], [867.0, 501.0], [866.0, 519.0], [810.0, 518.0]]]
img_2.jpg	[[[783.0, 294.0], [881.0, 295.0], [880.0, 324.0], [782.0, 326.0]], [[784.0, 396.0], [875.0, 395.0], [874.0, 426.0], [783.0, 425.0]], [[810.0, 498.0], [867.0, 497.0], [867.0, 517.0], [809.0, 516.0]]]
img_20.jpg	[[[784.0, 294.0], [881.0, 295.0], [879.0, 326.0], [782.0, 327.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [783.0, 426.0]], [[811.0, 499.0], [868.0, 499.0], [866.0, 517.0], [809.0, 517.0]]]
img_200.jpg	[[[784.0, 397.0], [881.0, 398.0], [879.0, 427.0], [782.0, 429.0]], [[789.0, 298.0], [881.0, 298.0], [879.0, 329.0], [787.0, 327.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_201.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [783.0, 427.0]], [[789.0, 296.0], [881.0, 297.0], [878.0, 327.0], [786.0, 326.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_202.jpg	[[[784.0, 398.0], [880.0, 398.0], [879.0, 427.0], [783.0, 428.0]], [[789.0, 297.0], [881.0, 297.0], [879.0, 327.0], [787.0, 327.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 520.0], [809.0, 519.0]]]
img_203.jpg	[[[784.0, 398.0], [880.0, 398.0], [880.0, 428.0], [783.0, 427.0]], [[789.0, 297.0], [881.0, 298.0], [878.0, 327.0], [787.0, 327.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 521.0]]]
img_204.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [783.0, 428.0]], [[789.0, 297.0], [881.0, 298.0], [878.0, 327.0], [787.0, 327.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [809.0, 520.0]]]
img_205.jpg	[[[784.0, 397.0], [880.0, 398.0], [880.0, 429.0], [782.0, 427.0]], [[789.0, 297.0], [880.0, 298.0], [878.0, 327.0], [787.0, 327.0]], [[810.0, 500.0], [868.0, 499.0], [867.0, 521.0], [809.0, 520.0]]]
img_206.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [782.0, 428.0]], [[789.0, 297.0], [880.0, 297.0], [879.0, 327.0], [787.0, 327.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_207.jpg	[[[789.0, 397.0], [881.0, 398.0], [879.0, 427.0], [787.0, 427.0]], [[784.0, 297.0], [880.0, 295.0], [879.0, 328.0], [783.0, 328.0]], [[810.0, 499.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_208.jpg	[[[788.0, 397.0], [880.0, 397.0], [879.0, 428.0], [787.0, 427.0]], [[785.0, 298.0], [880.0, 296.0], [878.0, 327.0], [782.0, 327.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 520.0]]]
img_209.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 427.0], [787.0, 426.0]], [[785.0, 298.0], [880.0, 298.0], [877.0, 326.0], [783.0, 327.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_21.jpg	[[[785.0, 295.0], [881.0, 295.0], [878.0, 325.0], [782.0, 326.0]], [[784.0, 397.0], [879.0, 398.0], [879.0, 425.0], [784.0, 425.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 519.0], [809.0, 517.0]]]
img_210.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 428.0], [787.0, 427.0]], [[785.0, 297.0], [881.0, 298.0], [878.0, 327.0], [782.0, 328.0]], [[810.0, 501.0], [868.0, 500.0], [867.0, 521.0], [809.0, 520.0]]]
img_211.jpg	[[[785.0, 299.0], [881.0, 296.0], [878.0, 327.0], [782.0, 329.0]], [[789.0, 398.0], [880.0, 399.0], [879.0, 427.0], [787.0, 427.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_212.jpg	[[[789.0, 398.0], [880.0, 399.0], [879.0, 427.0], [788.0, 426.0]], [[784.0, 297.0], [880.0, 298.0], [879.0, 327.0], [782.0, 328.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_213.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 428.0], [787.0, 426.0]], [[784.0, 298.0], [880.0, 298.0], [879.0, 327.0], [783.0, 327.0]], [[810.0, 500.0], [868.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_214.jpg	[[[788.0, 397.0], [880.0, 398.0], [879.0, 428.0], [787.0, 427.0]], [[791.0, 300.0], [879.0, 298.0], [878.0, 326.0], [788.0, 327.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_215.jpg	[[[788.0, 398.0], [880.0, 398.0], [879.0, 428.0], [787.0, 427.0]], [[785.0, 299.0], [880.0, 298.0], [878.0, 326.0], [783.0, 328.0]], [[810.0, 501.0], [868.0, 501.0], [867.0, 520.0], [809.0, 519.0]]]
img_216.jpg	[[[789.0, 398.0], [880.0, 399.0], [879.0, 427.0], [788.0, 427.0]], [[790.0, 300.0], [879.0, 298.0], [878.0, 327.0], [788.0, 326.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [810.0, 519.0]]]
img_217.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 428.0], [787.0, 427.0]], [[784.0, 297.0], [880.0, 297.0], [879.0, 328.0], [782.0, 328.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 520.0], [810.0, 519.0]]]
img_218.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 427.0], [788.0, 428.0]], [[784.0, 298.0], [880.0, 297.0], [879.0, 327.0], [782.0, 328.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_219.jpg	[[[785.0, 298.0], [880.0, 298.0], [878.0, 327.0], [782.0, 327.0]], [[788.0, 397.0], [880.0, 397.0], [879.0, 428.0], [787.0, 427.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [809.0, 518.0]]]
img_22.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 325.0], [782.0, 326.0]], [[784.0, 397.0], [879.0, 397.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 499.0], [867.0, 498.0], [867.0, 517.0], [810.0, 518.0]]]
img_220.jpg	[[[784.0, 398.0], [880.0, 397.0], [879.0, 428.0], [783.0, 428.0]], [[784.0, 297.0], [882.0, 298.0], [879.0, 329.0], [782.0, 327.0]], [[810.0, 501.0], [867.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_221.jpg	[[[789.0, 398.0], [880.0, 399.0], [878.0, 427.0], [788.0, 427.0]], [[785.0, 299.0], [881.0, 298.0], [878.0, 327.0], [782.0, 328.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_222.jpg	[[[784.0, 297.0], [881.0, 298.0], [879.0, 327.0], [782.0, 329.0]], [[790.0, 398.0], [880.0, 399.0], [878.0, 427.0], [787.0, 427.0]], [[810.0, 501.0], [867.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_223.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 427.0], [788.0, 427.0]], [[784.0, 298.0], [880.0, 298.0], [879.0, 327.0], [783.0, 328.0]], [[810.0, 501.0], [867.0, 501.0], [867.0, 520.0], [810.0, 519.0]]]
img_224.jpg	[[[789.0, 397.0], [880.0, 398.0], [879.0, 427.0], [787.0, 428.0]], [[784.0, 298.0], [880.0, 298.0], [879.0, 327.0], [783.0, 328.0]], [[810.0, 501.0], [867.0, 501.0], [866.0, 519.0], [810.0, 518.0]]]
img_225.jpg	[[[789.0, 397.0], [880.0, 398.0], [879.0, 428.0], [787.0, 427.0]], [[785.0, 299.0], [881.0, 298.0], [878.0, 326.0], [782.0, 328.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 519.0], [809.0, 518.0]]]
img_226.jpg	[[[789.0, 398.0], [880.0, 399.0], [879.0, 428.0], [787.0, 426.0]], [[784.0, 298.0], [880.0, 297.0], [878.0, 327.0], [783.0, 327.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_227.jpg	[[[789.0, 397.0], [881.0, 399.0], [879.0, 427.0], [787.0, 426.0]], [[784.0, 298.0], [880.0, 296.0], [879.0, 327.0], [783.0, 327.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_228.jpg	[[[784.0, 298.0], [881.0, 295.0], [879.0, 327.0], [782.0, 329.0]], [[788.0, 398.0], [880.0, 398.0], [879.0, 427.0], [788.0, 427.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_229.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 428.0], [787.0, 427.0]], [[785.0, 298.0], [880.0, 298.0], [878.0, 327.0], [783.0, 327.0]], [[810.0, 500.0], [868.0, 501.0], [867.0, 520.0], [809.0, 519.0]]]
img_23.jpg	[[[784.0, 295.0], [881.0, 296.0], [879.0, 326.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 398.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 518.0], [809.0, 516.0]]]
img_230.jpg	[[[789.0, 398.0], [880.0, 399.0], [879.0, 427.0], [787.0, 428.0]], [[785.0, 298.0], [881.0, 298.0], [879.0, 329.0], [782.0, 327.0]], [[810.0, 499.0], [868.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_231.jpg	[[[789.0, 398.0], [880.0, 398.0], [879.0, 428.0], [787.0, 426.0]], [[785.0, 298.0], [880.0, 298.0], [878.0, 326.0], [783.0, 327.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [809.0, 520.0]]]
img_232.jpg	[[[784.0, 298.0], [880.0, 298.0], [879.0, 327.0], [782.0, 329.0]], [[785.0, 399.0], [880.0, 399.0], [878.0, 427.0], [783.0, 427.0]], [[810.0, 501.0], [868.0, 501.0], [867.0, 520.0], [809.0, 520.0]]]
img_233.jpg	[[[785.0, 399.0], [879.0, 399.0], [878.0, 427.0], [783.0, 427.0]], [[783.0, 297.0], [880.0, 297.0], [880.0, 327.0], [782.0, 329.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_234.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [782.0, 428.0]], [[784.0, 297.0], [880.0, 298.0], [879.0, 327.0], [783.0, 328.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_235.jpg	[[[784.0, 298.0], [880.0, 298.0], [879.0, 327.0], [783.0, 329.0]], [[785.0, 398.0], [880.0, 399.0], [878.0, 427.0], [783.0, 428.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_236.jpg	[[[785.0, 398.0], [880.0, 400.0], [879.0, 427.0], [783.0, 427.0]], [[789.0, 299.0], [880.0, 297.0], [879.0, 327.0], [788.0, 328.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_237.jpg	[[[783.0, 297.0], [880.0, 297.0], [880.0, 327.0], [782.0, 329.0]], [[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [783.0, 428.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_238.jpg	[[[784.0, 298.0], [880.0, 296.0], [880.0, 326.0], [782.0, 329.0]], [[784.0, 398.0], [880.0, 399.0], [879.0, 427.0], [783.0, 428.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 520.0], [809.0, 519.0]]]
img_239.jpg	[[[785.0, 398.0], [880.0, 399.0], [878.0, 426.0], [783.0, 427.0]], [[784.0, 299.0], [880.0, 298.0], [879.0, 327.0], [783.0, 329.0]], [[810.0, 501.0], [867.0, 501.0], [867.0, 519.0], [810.0, 518.0]]]
img_24.jpg	[[[784.0, 295.0], [880.0, 296.0], [879.0, 325.0], [782.0, 326.0]], [[789.0, 397.0], [879.0, 398.0], [879.0, 425.0], [787.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [866.0, 517.0], [809.0, 516.0]]]
img_240.jpg	[[[783.0, 297.0], [881.0, 298.0], [880.0, 328.0], [782.0, 330.0]], [[785.0, 398.0], [880.0, 399.0], [879.0, 426.0], [783.0, 428.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_241.jpg	[[[783.0, 298.0], [880.0, 296.0], [879.0, 327.0], [783.0, 329.0]], [[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [783.0, 427.0]], [[810.0, 501.0], [867.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_242.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 428.0], [783.0, 428.0]], [[784.0, 297.0], [880.0, 298.0], [880.0, 327.0], [783.0, 328.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_243.jpg	[[[790.0, 399.0], [880.0, 399.0], [878.0, 427.0], [788.0, 427.0]], [[784.0, 298.0], [880.0, 298.0], [880.0, 327.0], [782.0, 329.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_244.jpg	[[[784.0, 397.0], [880.0, 398.0], [879.0, 427.0], [782.0, 428.0]], [[784.0, 298.0], [880.0, 298.0], [879.0, 326.0], [783.0, 328.0]], [[810.0, 500.0], [868.0, 499.0], [867.0, 519.0], [809.0, 520.0]]]
img_245.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [783.0, 428.0]], [[784.0, 298.0], [881.0, 298.0], [879.0, 326.0], [783.0, 329.0]], [[810.0, 500.0], [868.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_246.jpg	[[[784.0, 399.0], [880.0, 399.0], [879.0, 428.0], [783.0, 427.0]], [[783.0, 297.0], [880.0, 297.0], [880.0, 327.0], [783.0, 329.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_247.jpg	[[[785.0, 398.0], [880.0, 398.0], [879.0, 426.0], [783.0, 428.0]], [[784.0, 298.0], [880.0, 297.0], [880.0, 327.0], [783.0, 329.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_248.jpg	[[[785.0, 399.0], [880.0, 399.0], [878.0, 427.0], [783.0, 427.0]], [[783.0, 297.0], [881.0, 297.0], [880.0, 327.0], [782.0, 330.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [809.0, 519.0]]]
img_249.jpg	[[[784.0, 397.0], [880.0, 398.0], [879.0, 427.0], [783.0, 428.0]], [[784.0, 298.0], [880.0, 298.0], [879.0, 326.0], [783.0, 328.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_25.jpg	[[[784.0, 295.0], [881.0, 295.0], [879.0, 326.0], [782.0, 327.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [783.0, 425.0]], [[811.0, 500.0], [867.0, 499.0], [866.0, 519.0], [810.0, 517.0]]]
img_250.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [782.0, 428.0]], [[784.0, 297.0], [881.0, 298.0], [879.0, 327.0], [782.0, 328.0]], [[810.0, 501.0], [868.0, 500.0], [867.0, 519.0], [809.0, 520.0]]]
img_251.jpg	[[[784.0, 398.0], [880.0, 399.0], [879.0, 428.0], [783.0, 427.0]], [[784.0, 298.0], [880.0, 296.0], [879.0, 327.0], [782.0, 329.0]], [[809.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 520.0]]]
img_252.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 428.0], [783.0, 427.0]], [[784.0, 298.0], [880.0, 298.0], [879.0, 327.0], [782.0, 328.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_253.jpg	[[[783.0, 297.0], [881.0, 298.0], [880.0, 327.0], [782.0, 330.0]], [[785.0, 399.0], [880.0, 399.0], [878.0, 427.0], [783.0, 427.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_254.jpg	[[[785.0, 397.0], [881.0, 398.0], [879.0, 427.0], [782.0, 428.0]], [[788.0, 298.0], [880.0, 298.0], [879.0, 327.0], [787.0, 329.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 520.0], [809.0, 519.0]]]
img_255.jpg	[[[784.0, 398.0], [880.0, 398.0], [879.0, 428.0], [782.0, 427.0]], [[784.0, 298.0], [881.0, 298.0], [879.0, 327.0], [782.0, 329.0]], [[810.0, 501.0], [867.0, 501.0], [867.0, 520.0], [809.0, 519.0]]]
img_256.jpg	[[[785.0, 399.0], [880.0, 399.0], [879.0, 427.0], [783.0, 427.0]], [[783.0, 297.0], [880.0, 297.0], [880.0, 327.0], [783.0, 328.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [810.0, 519.0]]]
img_257.jpg	[[[785.0, 398.0], [880.0, 398.0], [879.0, 427.0], [782.0, 428.0]], [[784.0, 298.0], [880.0, 297.0], [880.0, 327.0], [783.0, 329.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 519.0], [809.0, 519.0]]]
img_258.jpg	[[[785.0, 398.0], [880.0, 399.0], [879.0, 427.0], [782.0, 428.0]], [[784.0, 297.0], [881.0, 298.0], [880.0, 327.0], [782.0, 330.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 519.0], [809.0, 520.0]]]
img_26.jpg	[[[784.0, 295.0], [880.0, 295.0], [879.0, 325.0], [783.0, 326.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 499.0], [867.0, 519.0], [809.0, 517.0]]]
img_27.jpg	[[[784.0, 295.0], [881.0, 295.0], [879.0, 325.0], [782.0, 326.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [782.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 519.0], [809.0, 516.0]]]
img_28.jpg	[[[783.0, 294.0], [881.0, 295.0], [880.0, 327.0], [782.0, 327.0]], [[783.0, 396.0], [880.0, 397.0], [880.0, 427.0], [783.0, 427.0]], [[810.0, 497.0], [868.0, 499.0], [867.0, 519.0], [808.0, 517.0]]]
img_29.jpg	[[[784.0, 295.0], [880.0, 296.0], [879.0, 325.0], [782.0, 326.0]], [[784.0, 397.0], [880.0, 397.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 499.0], [867.0, 516.0], [809.0, 517.0]]]
img_3.jpg	[[[784.0, 295.0], [880.0, 296.0], [879.0, 324.0], [782.0, 326.0]], [[784.0, 396.0], [880.0, 396.0], [880.0, 425.0], [783.0, 426.0]], [[811.0, 498.0], [867.0, 498.0], [867.0, 517.0], [810.0, 516.0]]]
img_30.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 327.0], [781.0, 326.0]], [[784.0, 397.0], [880.0, 397.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 519.0], [808.0, 517.0]]]
img_31.jpg	[[[785.0, 295.0], [881.0, 294.0], [879.0, 325.0], [782.0, 326.0]], [[785.0, 396.0], [880.0, 397.0], [879.0, 425.0], [783.0, 425.0]], [[811.0, 499.0], [868.0, 499.0], [867.0, 519.0], [809.0, 517.0]]]
img_32.jpg	[[[784.0, 295.0], [881.0, 295.0], [879.0, 325.0], [782.0, 326.0]], [[785.0, 398.0], [875.0, 399.0], [874.0, 425.0], [783.0, 425.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 519.0], [809.0, 516.0]]]
img_33.jpg	[[[784.0, 294.0], [881.0, 296.0], [880.0, 325.0], [782.0, 326.0]], [[785.0, 397.0], [880.0, 398.0], [878.0, 425.0], [783.0, 426.0]], [[811.0, 499.0], [867.0, 500.0], [866.0, 518.0], [810.0, 517.0]]]
img_34.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [782.0, 327.0]], [[785.0, 397.0], [880.0, 398.0], [878.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 519.0], [808.0, 517.0]]]
img_35.jpg	[[[784.0, 295.0], [881.0, 295.0], [879.0, 326.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 396.0], [879.0, 426.0], [782.0, 426.0]], [[810.0, 500.0], [867.0, 499.0], [866.0, 516.0], [810.0, 518.0]]]
img_36.jpg	[[[783.0, 294.0], [881.0, 295.0], [880.0, 326.0], [782.0, 326.0]], [[785.0, 397.0], [880.0, 397.0], [878.0, 425.0], [783.0, 426.0]], [[811.0, 500.0], [867.0, 499.0], [866.0, 515.0], [810.0, 518.0]]]
img_37.jpg	[[[784.0, 295.0], [880.0, 295.0], [880.0, 326.0], [782.0, 325.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [782.0, 426.0]], [[810.0, 498.0], [867.0, 498.0], [867.0, 517.0], [809.0, 516.0]]]
img_38.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [782.0, 326.0]], [[784.0, 396.0], [875.0, 395.0], [874.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 498.0], [867.0, 517.0], [809.0, 517.0]]]
img_39.jpg	[[[784.0, 294.0], [881.0, 296.0], [879.0, 325.0], [782.0, 326.0]], [[784.0, 396.0], [880.0, 395.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 499.0], [867.0, 517.0], [809.0, 517.0]]]
img_4.jpg	[[[784.0, 294.0], [880.0, 296.0], [879.0, 324.0], [782.0, 326.0]], [[784.0, 397.0], [880.0, 397.0], [879.0, 425.0], [783.0, 425.0]], [[810.0, 498.0], [867.0, 497.0], [867.0, 518.0], [809.0, 516.0]]]
img_40.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 327.0], [781.0, 326.0]], [[785.0, 397.0], [880.0, 397.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [866.0, 518.0], [809.0, 516.0]]]
img_41.jpg	[[[784.0, 294.0], [881.0, 294.0], [879.0, 325.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 398.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 499.0], [866.0, 517.0], [809.0, 516.0]]]
img_42.jpg	[[[788.0, 294.0], [881.0, 295.0], [879.0, 325.0], [787.0, 326.0]], [[784.0, 397.0], [875.0, 398.0], [874.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 499.0], [867.0, 517.0], [809.0, 516.0]]]
img_43.jpg	[[[784.0, 294.0], [881.0, 296.0], [879.0, 325.0], [782.0, 326.0]], [[790.0, 398.0], [875.0, 399.0], [874.0, 424.0], [788.0, 425.0]], [[811.0, 499.0], [867.0, 499.0], [867.0, 518.0], [809.0, 517.0]]]
img_44.jpg	[[[784.0, 398.0], [880.0, 398.0], [879.0, 427.0], [782.0, 429.0]], [[789.0, 298.0], [880.0, 298.0], [878.0, 327.0], [788.0, 326.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [809.0, 518.0]]]
img_45.jpg	[[[784.0, 397.0], [880.0, 398.0], [879.0, 427.0], [782.0, 429.0]], [[789.0, 296.0], [880.0, 298.0], [879.0, 326.0], [787.0, 326.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 520.0], [809.0, 519.0]]]
img_46.jpg	[[[784.0, 295.0], [880.0, 295.0], [880.0, 326.0], [782.0, 326.0]], [[784.0, 397.0], [880.0, 398.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 517.0], [809.0, 517.0]]]
img_47.jpg	[[[784.0, 295.0], [880.0, 295.0], [880.0, 326.0], [782.0, 326.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [782.0, 426.0]], [[811.0, 500.0], [867.0, 499.0], [866.0, 517.0], [810.0, 517.0]]]
img_48.jpg	[[[784.0, 295.0], [881.0, 295.0], [879.0, 326.0], [782.0, 326.0]], [[784.0, 397.0], [880.0, 394.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 500.0], [866.0, 518.0], [809.0, 516.0]]]
img_49.jpg	[[[785.0, 295.0], [881.0, 296.0], [879.0, 324.0], [782.0, 326.0]], [[785.0, 396.0], [880.0, 397.0], [878.0, 426.0], [783.0, 425.0]], [[811.0, 499.0], [868.0, 499.0], [867.0, 518.0], [809.0, 517.0]]]
